1, 5248, Note_off_c, 0, 79, 64
1, 5248, Note_off_c, 0, 84, 64
1, 5249, Note_on_c, 0, 64, 41
1, 5250, Note_on_c, 0, 62, 40
1, 5251, Note_on_c, 0, 63, 44
1, 5252, Note_off_c, 0, 64, 64
1, 5256, Note_off_c, 0, 62, 64
1, 5257, Note_on_c, 0, 62, 32
1, 5270, Note_off_c, 0, 62, 64
1, 5273, Note_on_c, 0, 62, 30
1, 5273, Note_off_c, 0, 63, 64
1, 5277, Note_off_c, 0, 62, 64
1, 5286, Note_on_c, 0, 58, 49
1, 5290, Note_on_c, 0, 57, 19
1, 5290, Note_off_c, 0, 58, 64
1, 5292, Note_on_c, 0, 58, 36
1, 5293, Note_off_c, 0, 57, 64
1, 5297, Note_off_c, 0, 58, 64
1, 5300, Note_on_c, 0, 75, 30
1, 5300, Note_on_c, 0, 82, 34
1, 5301, Note_on_c, 0, 81, 51
1, 5301, Note_on_c, 0, 86, 51
1, 5302, Note_on_c, 0, 62, 32
1, 5302, Note_on_c, 0, 74, 32
1, 5302, Note_off_c, 0, 82, 64
1, 5302, Note_on_c, 0, 90, 24
1, 5303, Note_off_c, 0, 75, 64
1, 5305, Note_on_c, 0, 84, 46
1, 5305, Note_on_c, 0, 85, 40
1, 5305, Note_off_c, 0, 90, 64
1, 5306, Note_off_c, 0, 62, 64
1, 5306, Note_off_c, 0, 74, 64
1, 5306, Note_off_c, 0, 81, 64
1, 5306, Note_off_c, 0, 86, 64
1, 5306, Note_on_c, 0, 87, 44
1, 5307, Note_on_c, 0, 59, 55
1, 5307, Note_on_c, 0, 78, 49
1, 5307, Note_on_c, 0, 83, 65
1, 5307, Note_off_c, 0, 84, 64
1, 5308, Note_off_c, 0, 85, 64
1, 5312, Note_on_c, 0, 60, 17
1, 5312, Note_on_c, 0, 84, 34
1, 5313, Note_on_c, 0, 61, 11
1, 5313, Note_on_c, 0, 81, 35
1, 5313, Note_on_c, 0, 85, 22
1, 5313, Note_on_c, 0, 86, 27
1, 5314, Note_on_c, 0, 79, 39
1, 5314, Note_off_c, 0, 87, 64
1, 5315, Note_off_c, 0, 60, 64
1, 5315, Note_on_c, 0, 72, 14
1, 5316, Note_off_c, 0, 61, 64
1, 5316, Note_off_c, 0, 81, 64
1, 5316, Note_off_c, 0, 85, 64
1, 5316, Note_off_c, 0, 86, 64
1, 5317, Note_off_c, 0, 78, 64
1, 5317, Note_off_c, 0, 83, 64
1, 5317, Note_off_c, 0, 84, 64
1, 5318, Note_off_c, 0, 72, 64
1, 5318, Note_off_c, 0, 79, 64
1, 5319, Note_off_c, 0, 59, 64
1, 5319, Note_on_c, 0, 60, 54
1, 5319, Note_on_c, 0, 61, 35
1, 5320, Note_on_c, 0, 62, 65
1, 5320, Note_on_c, 0, 63, 63
1, 5321, Note_on_c, 0, 81, 24
1, 5322, Note_off_c, 0, 60, 64
1, 5322, Note_off_c, 0, 61, 64
1, 5322, Note_on_c, 0, 82, 14
1, 5323, Note_off_c, 0, 63, 64
1, 5325, Note_on_c, 0, 60, 34
1, 5325, Note_off_c, 0, 81, 64
1, 5325, Note_off_c, 0, 82, 64
1, 5326, Note_off_c, 0, 62, 64
1, 5327, Note_off_c, 0, 60, 64
1, 5327, Note_on_c, 0, 82, 37
1, 5327, Note_on_c, 0, 84, 40
1, 5327, Note_on_c, 0, 85, 45
1, 5328, Note_on_c, 0, 57, 33
1, 5328, Note_on_c, 0, 68, 15
1, 5328, Note_on_c, 0, 76, 39
1, 5328, Note_on_c, 0, 81, 38
1, 5330, Note_off_c, 0, 82, 64
1, 5331, Note_off_c, 0, 68, 64
1, 5332, Note_off_c, 0, 84, 64
1, 5336, Note_off_c, 0, 81, 64
1, 5336, Note_off_c, 0, 85, 64
1, 5337, Note_off_c, 0, 57, 64
1, 5337, Note_off_c, 0, 76, 64
1, 5339, Note_on_c, 0, 60, 46
1, 5341, Note_on_c, 0, 71, 56
1, 5342, Note_on_c, 0, 59, 47
1, 5342, Note_off_c, 0, 60, 64
1, 5345, Note_off_c, 0, 59, 64
1, 5345, Note_off_c, 0, 71, 64
1, 5347, Note_on_c, 0, 63, 57
1, 5352, Note_on_c, 0, 82, 36
1, 5353, Note_on_c, 0, 86, 27
1, 5354, Note_on_c, 0, 60, 35
1, 5354, Note_off_c, 0, 63, 64
1, 5354, Note_on_c, 0, 79, 43
1, 5354, Note_off_c, 0, 82, 64
1, 5354, Note_on_c, 0, 84, 61
1, 5354, Note_on_c, 0, 88, 33
1, 5356, Note_off_c, 0, 86, 64
1, 5357, Note_off_c, 0, 60, 64
1, 5357, Note_off_c, 0, 88, 64
1, 5358, Note_off_c, 0, 79, 64
1, 5358, Note_off_c, 0, 84, 64
1, 5361, Note_on_c, 0, 59, 51
1, 5366, Note_off_c, 0, 59, 64
1, 5366, Note_on_c, 0, 60, 43
1, 5368, Note_on_c, 0, 62, 29
1, 5369, Note_on_c, 0, 63, 56
1, 5370, Note_off_c, 0, 60, 64
1, 5375, Note_off_c, 0, 62, 64
1, 5379, Note_on_c, 0, 59, 45
1, 5379, Note_on_c, 0, 60, 34
1, 5380, Note_off_c, 0, 63, 64
1, 5381, Note_off_c, 0, 60, 64
1, 5382, Note_off_c, 0, 59, 64
1, 5386, Note_on_c, 0, 58, 59
1, 5387, Note_on_c, 0, 100, 25
1, 5390, Note_off_c, 0, 100, 64
1, 5392, Note_on_c, 0, 59, 27
1, 5395, Note_off_c, 0, 58, 64
1, 5395, Note_off_c, 0, 59, 64
1, 5396, Note_on_c, 0, 58, 34
1, 5398, Note_off_c, 0, 58, 64
1, 5399, Note_on_c, 0, 55, 31
1, 5403, Note_off_c, 0, 55, 64
1, 5406, Note_on_c, 0, 59, 20
1, 5407, Note_on_c, 0, 58, 32
1, 5407, Note_on_c, 0, 85, 22
1, 5408, Note_on_c, 0, 77, 32
1, 5408, Note_on_c, 0, 81, 27
1, 5408, Note_on_c, 0, 82, 38
1, 5408, Note_on_c, 0, 86, 31
1, 5409, Note_off_c, 0, 59, 64
1, 5411, Note_on_c, 0, 69, 29
1, 5411, Note_off_c, 0, 77, 64
1, 5411, Note_off_c, 0, 82, 64
1, 5411, Note_off_c, 0, 86, 64
1, 5412, Note_on_c, 0, 57, 30
1, 5412, Note_off_c, 0, 58, 64
1, 5412, Note_off_c, 0, 85, 64
1, 5413, Note_off_c, 0, 81, 64
1, 5414, Note_off_c, 0, 57, 64
1, 5414, Note_off_c, 0, 69, 64
1, 5418, Note_on_c, 0, 60, 57
1, 5418, Note_on_c, 0, 80, 35
1, 5420, Note_off_c, 0, 80, 64
1, 5424, Note_off_c, 0, 60, 64
1, 5425, Note_on_c, 0, 55, 30
1, 5425, Note_on_c, 0, 67, 33
1, 5427, Note_on_c, 0, 56, 27
1, 5428, Note_off_c, 0, 55, 64
1, 5428, Note_off_c, 0, 67, 64
1, 5432, Note_off_c, 0, 56, 64
1, 5438, Note_on_c, 0, 61, 35
1, 5439, Note_on_c, 0, 60, 43
1, 5440, Note_off_c, 0, 61, 64
1, 5441, Note_on_c, 0, 59, 52
1, 5443, Note_off_c, 0, 60, 64
1, 5450, Note_off_c, 0, 59, 64
1, 5451, Note_on_c, 0, 58, 37
1, 5460, Note_off_c, 0, 58, 64
1, 5461, Note_on_c, 0, 56, 23
1, 5465, Note_off_c, 0, 56, 64
1, 5467, Note_on_c, 0, 56, 23
1, 5475, Note_off_c, 0, 56, 64
1, 5498, Note_on_c, 0, 66, 47
1, 5499, Note_on_c, 0, 100, 21
1, 5500, Note_on_c, 0, 65, 66
1, 5500, Note_off_c, 0, 66, 64
1, 5500, Note_on_c, 0, 101, 29
1, 5502, Note_on_c, 0, 64, 58
1, 5502, Note_off_c, 0, 65, 64
1, 5503, Note_on_c, 0, 63, 44
1, 5503, Note_off_c, 0, 100, 64
1, 5503, Note_off_c, 0, 101, 64
1, 5504, Note_on_c, 0, 65, 32
1, 5504, Note_on_c, 0, 76, 77
1, 5504, Note_on_c, 0, 77, 53
1, 5504, Note_on_c, 0, 84, 33
1, 5505, Note_on_c, 0, 83, 78
1, 5506, Note_off_c, 0, 63, 64
1, 5506, Note_off_c, 0, 65, 64
1, 5507, Note_off_c, 0, 77, 64
1, 5507, Note_off_c, 0, 84, 64
1, 5511, Note_off_c, 0, 64, 64
1, 5511, Note_off_c, 0, 76, 64
1, 5511, Note_off_c, 0, 83, 64
1, 5512, Note_on_c, 0, 77, 55
1, 5512, Note_on_c, 0, 84, 80
1, 5513, Note_on_c, 0, 65, 39
1, 5513, Note_on_c, 0, 89, 61
1, 5515, Note_on_c, 0, 92, 33
1, 5515, Note_on_c, 0, 103, 16
1, 5518, Note_on_c, 0, 83, 38
1, 5518, Note_off_c, 0, 103, 64
1, 5519, Note_on_c, 0, 75, 14
1, 5519, Note_on_c, 0, 76, 36
1, 5519, Note_on_c, 0, 82, 29
1, 5519, Note_off_c, 0, 92, 64
1, 5520, Note_off_c, 0, 89, 64
1, 5521, Note_on_c, 0, 64, 26
1, 5522, Note_off_c, 0, 75, 64
1, 5522, Note_off_c, 0, 82, 64
1, 5524, Note_off_c, 0, 64, 64
1, 5527, Note_off_c, 0, 76, 64
1, 5527, Note_off_c, 0, 83, 64
1, 5529, Note_on_c, 0, 64, 33
1, 5529, Note_off_c, 0, 65, 64
1, 5529, Note_on_c, 0, 83, 39
1, 5530, Note_on_c, 0, 76, 34
1, 5530, Note_off_c, 0, 77, 64
1, 5530, Note_off_c, 0, 84, 64
1, 5531, Note_on_c, 0, 63, 34
1, 5531, Note_off_c, 0, 64, 64
1, 5531, Note_on_c, 0, 75, 35
1, 5531, Note_on_c, 0, 82, 45
1, 5532, Note_off_c, 0, 76, 64
1, 5532, Note_off_c, 0, 83, 64
1, 5534, Note_off_c, 0, 75, 64
1, 5535, Note_off_c, 0, 63, 64
1, 5535, Note_off_c, 0, 82, 64
1, 5537, Note_on_c, 0, 62, 59
1, 5537, Note_on_c, 0, 63, 47
1, 5543, Note_on_c, 0, 81, 34
1, 5544, Note_off_c, 0, 63, 64
1, 5544, Note_on_c, 0, 86, 15
1, 5546, Note_on_c, 0, 82, 31
1, 5547, Note_off_c, 0, 81, 64
1, 5547, Note_off_c, 0, 86, 64
1, 5547, Note_on_c, 0, 87, 28
1, 5548, Note_off_c, 0, 62, 64
1, 5548, Note_on_c, 0, 63, 60
1, 5550, Note_on_c, 0, 79, 76
1, 5550, Note_off_c, 0, 82, 64
1, 5550, Note_on_c, 0, 86, 81
1, 5550, Note_off_c, 0, 87, 64
1, 5551, Note_off_c, 0, 63, 64
1, 5551, Note_on_c, 0, 67, 42
1, 5552, Note_on_c, 0, 95, 19
1, 5552, Note_on_c, 0, 101, 20
1, 5555, Note_on_c, 0, 68, 40
1, 5555, Note_on_c, 0, 80, 56
1, 5555, Note_off_c, 0, 95, 64
1, 5555, Note_off_c, 0, 101, 64
1, 5556, Note_off_c, 0, 67, 64
1, 5557, Note_off_c, 0, 68, 64
1, 5557, Note_off_c, 0, 79, 64
1, 5557, Note_off_c, 0, 80, 64
1, 5557, Note_off_c, 0, 86, 64
1, 5558, Note_on_c, 0, 64, 55
1, 5558, Note_on_c, 0, 65, 57
1, 5561, Note_off_c, 0, 64, 64
1, 5562, Note_on_c, 0, 64, 72
1, 5564, Note_off_c, 0, 65, 64
1, 5564, Note_on_c, 0, 98, 39
1, 5565, Note_on_c, 0, 83, 22
1, 5565, Note_on_c, 0, 95, 28
1, 5568, Note_off_c, 0, 83, 64
1, 5568, Note_off_c, 0, 98, 64
1, 5569, Note_off_c, 0, 95, 64
1, 5570, Note_on_c, 0, 76, 73
1, 5570, Note_on_c, 0, 83, 77
1, 5571, Note_on_c, 0, 77, 37
1, 5571, Note_on_c, 0, 92, 42
1, 5573, Note_off_c, 0, 77, 64
1, 5577, Note_on_c, 0, 98, 32
1, 5578, Note_on_c, 0, 102, 25
1, 5582, Note_off_c, 0, 92, 64
1, 5582, Note_off_c, 0, 102, 64
1, 5583, Note_on_c, 0, 63, 26
1, 5583, Note_on_c, 0, 84, 70
1, 5583, Note_off_c, 0, 98, 64
1, 5584, Note_on_c, 0, 77, 62
1, 5584, Note_on_c, 0, 78, 50
1, 5584, Note_on_c, 0, 79, 60
1, 5584, Note_on_c, 0, 85, 54
1, 5584, Note_on_c, 0, 86, 46
1, 5586, Note_off_c, 0, 63, 64
1, 5586, Note_off_c, 0, 64, 64
1, 5586, Note_off_c, 0, 76, 64
1, 5586, Note_off_c, 0, 83, 64
1, 5587, Note_on_c, 0, 65, 39
1, 5587, Note_off_c, 0, 79, 64
1, 5587, Note_off_c, 0, 86, 64
1, 5588, Note_off_c, 0, 78, 64
1, 5589, Note_on_c, 0, 64, 40
1, 5589, Note_off_c, 0, 65, 64
1, 5589, Note_on_c, 0, 76, 61
1, 5589, Note_off_c, 0, 77, 64
1, 5589, Note_off_c, 0, 85, 64
1, 5590, Note_on_c, 0, 83, 61
1, 5591, Note_on_c, 0, 60, 31
1, 5591, Note_on_c, 0, 62, 29
1, 5591, Note_on_c, 0, 63, 25
1, 5591, Note_on_c, 0, 75, 34
1, 5591, Note_on_c, 0, 81, 34
1, 5591, Note_on_c, 0, 82, 35
1, 5592, Note_on_c, 0, 74, 34
1, 5593, Note_off_c, 0, 64, 64
1, 5593, Note_off_c, 0, 76, 64
1, 5593, Note_off_c, 0, 83, 64
1, 5593, Note_off_c, 0, 84, 64
1, 5594, Note_off_c, 0, 60, 64
1, 5595, Note_off_c, 0, 63, 64
1, 5596, Note_off_c, 0, 75, 64
1, 5598, Note_off_c, 0, 81, 64
1, 5600, Note_off_c, 0, 82, 64
1, 5601, Note_off_c, 0, 74, 64
1, 5602, Note_off_c, 0, 62, 64
1, 5609, Note_on_c, 0, 68, 59
1, 5609, Note_on_c, 0, 80, 90
1, 5610, Note_on_c, 0, 87, 38
1, 5614, Note_on_c, 0, 79, 37
1, 5616, Note_off_c, 0, 79, 64
1, 5619, Note_on_c, 0, 67, 46
1, 5621, Note_on_c, 0, 65, 69
1, 5621, Note_off_c, 0, 87, 64
1, 5622, Note_off_c, 0, 67, 64
1, 5622, Note_off_c, 0, 68, 64
1, 5622, Note_off_c, 0, 80, 64
1, 5623, Note_on_c, 0, 63, 32
1, 5624, Note_on_c, 0, 64, 50
1, 5625, Note_on_c, 0, 62, 48
1, 5625, Note_off_c, 0, 63, 64
1, 5627, Note_off_c, 0, 62, 64
1, 5628, Note_off_c, 0, 64, 64
1, 5629, Note_on_c, 0, 101, 36
1, 5634, Note_off_c, 0, 101, 64
1, 5635, Note_on_c, 0, 67, 39
1, 5637, Note_off_c, 0, 67, 64
1, 5637, Note_on_c, 0, 95, 21
1, 5637, Note_on_c, 0, 96, 13
1, 5640, Note_on_c, 0, 76, 53
1, 5640, Note_on_c, 0, 92, 27
1, 5640, Note_off_c, 0, 95, 64
1, 5641, Note_off_c, 0, 65, 64
1, 5641, Note_on_c, 0, 91, 23
1, 5641, Note_off_c, 0, 96, 64
1, 5642, Note_on_c, 0, 60, 47
1, 5642, Note_on_c, 0, 61, 33
1, 5642, Note_on_c, 0, 62, 36
1, 5642, Note_on_c, 0, 63, 78
1, 5642, Note_on_c, 0, 73, 37
1, 5642, Note_on_c, 0, 81, 11
1, 5642, Note_on_c, 0, 82, 29
1, 5644, Note_off_c, 0, 62, 64
1, 5644, Note_on_c, 0, 64, 32
1, 5644, Note_off_c, 0, 76, 64
1, 5644, Note_off_c, 0, 92, 64
1, 5645, Note_off_c, 0, 60, 64
1, 5645, Note_off_c, 0, 61, 64
1, 5645, Note_off_c, 0, 73, 64
1, 5645, Note_off_c, 0, 81, 64
1, 5645, Note_off_c, 0, 91, 64
1, 5646, Note_off_c, 0, 64, 64
1, 5649, Note_on_c, 0, 67, 43
1, 5649, Note_on_c, 0, 68, 45
1, 5649, Note_on_c, 0, 80, 77
1, 5649, Note_off_c, 0, 82, 64
1, 5651, Note_off_c, 0, 63, 64
1, 5652, Note_off_c, 0, 67, 64
1, 5656, Note_off_c, 0, 68, 64
1, 5656, Note_off_c, 0, 80, 64
1, 5657, Note_on_c, 0, 65, 79
1, 5657, Note_on_c, 0, 101, 29
1, 5661, Note_on_c, 0, 63, 54
1, 5661, Note_on_c, 0, 64, 38
1, 5661, Note_off_c, 0, 65, 64
1, 5661, Note_off_c, 0, 101, 64
1, 5664, Note_off_c, 0, 64, 64
1, 5668, Note_off_c, 0, 63, 64
1, 5668, Note_on_c, 0, 65, 48
1, 5669, Note_on_c, 0, 64, 55
1, 5672, Note_off_c, 0, 65, 64
1, 5672, Note_on_c, 0, 66, 45
1, 5673, Note_on_c, 0, 65, 55
1, 5675, Note_off_c, 0, 66, 64
1, 5675, Note_on_c, 0, 83, 17
1, 5676, Note_on_c, 0, 84, 19
1, 5678, Note_off_c, 0, 64, 64
1, 5678, Note_off_c, 0, 83, 64
1, 5679, Note_on_c, 0, 64, 54
1, 5680, Note_off_c, 0, 84, 64
1, 5681, Note_off_c, 0, 65, 64
1, 5681, Note_on_c, 0, 83, 69
1, 5681, Note_on_c, 0, 98, 20
1, 5682, Note_on_c, 0, 76, 79
1, 5684, Note_off_c, 0, 98, 64
1, 5686, Note_on_c, 0, 65, 37
1, 5687, Note_on_c, 0, 68, 52
1, 5688, Note_off_c, 0, 65, 64
1, 5688, Note_off_c, 0, 83, 64
1, 5689, Note_off_c, 0, 64, 64
1, 5689, Note_off_c, 0, 76, 64
1, 5693, Note_off_c, 0, 68, 64
1, 5694, Note_on_c, 0, 63, 44
1, 5696, Note_on_c, 0, 62, 48
1, 5696, Note_off_c, 0, 63, 64
1, 5696, Note_on_c, 0, 81, 15
1, 5701, Note_off_c, 0, 62, 64
1, 5701, Note_on_c, 0, 63, 41
1, 5701, Note_off_c, 0, 81, 64
1, 5703, Note_on_c, 0, 61, 30
1, 5703, Note_on_c, 0, 62, 35
1, 5703, Note_off_c, 0, 63, 64
1, 5705, Note_off_c, 0, 61, 64
1, 5705, Note_on_c, 0, 63, 32
1, 5708, Note_off_c, 0, 63, 64
1, 5710, Note_off_c, 0, 62, 64
1, 5710, Note_on_c, 0, 63, 40
1, 5716, Note_off_c, 0, 63, 64
1, 5731, Note_on_c, 0, 63, 71
1, 5731, Note_on_c, 0, 75, 74
1, 5732, Note_on_c, 0, 82, 82
1, 5737, Note_on_c, 0, 62, 60
1, 5737, Note_off_c, 0, 63, 64
1, 5737, Note_on_c, 0, 74, 61
1, 5737, Note_off_c, 0, 75, 64
1, 5737, Note_on_c, 0, 81, 82
1, 5737, Note_off_c, 0, 82, 64
1, 5741, Note_on_c, 0, 61, 56
1, 5741, Note_off_c, 0, 62, 64
1, 5741, Note_on_c, 0, 80, 56
1, 5742, Note_off_c, 0, 74, 64
1, 5742, Note_off_c, 0, 81, 64
1, 5742, Note_on_c, 0, 84, 38
1, 5743, Note_on_c, 0, 60, 60
1, 5743, Note_off_c, 0, 61, 64
1, 5744, Note_on_c, 0, 58, 41
1, 5744, Note_on_c, 0, 59, 42
1, 5744, Note_off_c, 0, 80, 64
1, 5745, Note_off_c, 0, 84, 64
1, 5746, Note_off_c, 0, 58, 64
1, 5746, Note_off_c, 0, 59, 64
1, 5748, Note_on_c, 0, 101, 11
1, 5752, Note_off_c, 0, 101, 64
1, 5754, Note_on_c, 0, 63, 64
1, 5755, Note_off_c, 0, 60, 64
1, 5759, Note_on_c, 0, 62, 43
1, 5763, Note_off_c, 0, 62, 64
1, 5765, Note_off_c, 0, 63, 64
1, 5766, Note_on_c, 0, 63, 58
1, 5768, Note_on_c, 0, 62, 52
1, 5768, Note_off_c, 0, 63, 64
1, 5770, Note_on_c, 0, 59, 50
1, 5770, Note_off_c, 0, 62, 64
1, 5774, Note_on_c, 0, 58, 25
1, 5775, Note_on_c, 0, 60, 40
1, 5776, Note_off_c, 0, 59, 64
1, 5777, Note_off_c, 0, 58, 64
1, 5777, Note_on_c, 0, 59, 38
1, 5777, Note_off_c, 0, 60, 64
1, 5779, Note_on_c, 0, 58, 21
1, 5780, Note_off_c, 0, 59, 64
1, 5780, Note_on_c, 0, 60, 46
1, 5781, Note_on_c, 0, 59, 55
1, 5782, Note_off_c, 0, 58, 64
1, 5783, Note_off_c, 0, 60, 64
1, 5787, Note_on_c, 0, 57, 43
1, 5788, Note_on_c, 0, 76, 39
1, 5789, Note_off_c, 0, 59, 64
1, 5789, Note_on_c, 0, 82, 44
1, 5789, Note_on_c, 0, 85, 40
1, 5789, Note_on_c, 0, 89, 23
1, 5790, Note_on_c, 0, 77, 47
1, 5791, Note_off_c, 0, 57, 64
1, 5791, Note_on_c, 0, 58, 40
1, 5791, Note_off_c, 0, 76, 64
1, 5792, Note_off_c, 0, 89, 64
1, 5793, Note_off_c, 0, 77, 64
1, 5793, Note_off_c, 0, 82, 64
1, 5793, Note_off_c, 0, 85, 64
1, 5794, Note_off_c, 0, 58, 64
1, 5795, Note_on_c, 0, 61, 34
1, 5796, Note_on_c, 0, 59, 33
1, 5797, Note_on_c, 0, 60, 43
1, 5797, Note_off_c, 0, 61, 64
1, 5799, Note_off_c, 0, 59, 64
1, 5802, Note_off_c, 0, 60, 64
1, 5803, Note_on_c, 0, 58, 51
1, 5808, Note_on_c, 0, 70, 53
1, 5811, Note_on_c, 0, 57, 29
1, 5815, Note_off_c, 0, 57, 64
1, 5820, Note_off_c, 0, 70, 64
1, 5821, Note_on_c, 0, 60, 50
1, 5822, Note_on_c, 0, 59, 35
1, 5823, Note_off_c, 0, 58, 64
1, 5824, Note_off_c, 0, 59, 64
1, 5830, Note_on_c, 0, 63, 35
1, 5831, Note_on_c, 0, 62, 30
1, 5832, Note_off_c, 0, 60, 64
1, 5834, Note_off_c, 0, 62, 64
1, 5836, Note_on_c, 0, 62, 31
1, 5836, Note_off_c, 0, 63, 64
1, 5839, Note_off_c, 0, 62, 64
1, 5839, Note_on_c, 0, 63, 31
1, 5841, Note_off_c, 0, 63, 64
1, 5850, Note_on_c, 0, 60, 41
1, 5851, Note_on_c, 0, 58, 52
1, 5853, Note_off_c, 0, 60, 64
1, 5854, Note_on_c, 0, 60, 36
1, 5856, Note_off_c, 0, 58, 64
1, 5857, Note_on_c, 0, 58, 32
1, 5857, Note_off_c, 0, 60, 64
1, 5860, Note_off_c, 0, 58, 64
1, 5865, Note_on_c, 0, 56, 32
1, 5869, Note_off_c, 0, 56, 64
1, 5869, Note_on_c, 0, 58, 38
1, 5869, Note_on_c, 0, 77, 37
1, 5870, Note_on_c, 0, 57, 39
1, 5872, Note_on_c, 0, 59, 38
1, 5872, Note_off_c, 0, 77, 64
1, 5873, Note_off_c, 0, 58, 64
1, 5874, Note_off_c, 0, 59, 64
1, 5876, Note_off_c, 0, 57, 64
1, 5876, Note_on_c, 0, 58, 44
1, 5880, Note_off_c, 0, 58, 64
1, 5883, Note_on_c, 0, 63, 52
1, 5883, Note_on_c, 0, 64, 52
1, 5887, Note_off_c, 0, 64, 64
1, 5888, Note_on_c, 0, 75, 57
1, 5888, Note_on_c, 0, 82, 75
1, 5889, Note_on_c, 0, 90, 41
1, 5893, Note_off_c, 0, 90, 64
1, 5895, Note_off_c, 0, 63, 64
1, 5895, Note_off_c, 0, 75, 64
1, 5895, Note_off_c, 0, 82, 64
1, 5896, Note_on_c, 0, 63, 50
1, 5903, Note_on_c, 0, 60, 48
1, 5903, Note_off_c, 0, 63, 64
1, 5903, Note_on_c, 0, 79, 42
1, 5904, Note_on_c, 0, 71, 43
1, 5905, Note_on_c, 0, 59, 48
1, 5905, Note_off_c, 0, 60, 64
1, 5905, Note_on_c, 0, 78, 31
1, 5905, Note_off_c, 0, 79, 64
1, 5907, Note_off_c, 0, 78, 64
1, 5908, Note_off_c, 0, 59, 64
1, 5908, Note_off_c, 0, 71, 64
1, 5909, Note_on_c, 0, 58, 41
1, 5911, Note_on_c, 0, 60, 34
1, 5915, Note_off_c, 0, 60, 64
1, 5916, Note_off_c, 0, 58, 64
1, 5918, Note_on_c, 0, 52, 33
1, 5921, Note_off_c, 0, 52, 64
1, 5926, Note_on_c, 0, 55, 27
1, 5929, Note_on_c, 0, 56, 29
1, 5932, Note_off_c, 0, 56, 64
1, 5939, Note_off_c, 0, 55, 64
1, 5947, Note_on_c, 0, 55, 13
1, 5951, Note_off_c, 0, 55, 64
1, 5972, Note_on_c, 0, 64, 49
1, 5974, Note_on_c, 0, 63, 69
1, 5974, Note_off_c, 0, 64, 64
1, 5974, Note_on_c, 0, 101, 42
1, 5977, Note_off_c, 0, 63, 64
1, 5977, Note_on_c, 0, 102, 13
1, 5978, Note_on_c, 0, 63, 69
1, 5979, Note_on_c, 0, 75, 77
1, 5979, Note_on_c, 0, 99, 36
1, 5979, Note_on_c, 0, 103, 21
1, 5980, Note_on_c, 0, 82, 28
1, 5980, Note_on_c, 0, 96, 31
1, 5980, Note_off_c, 0, 102, 64
1, 5982, Note_off_c, 0, 101, 64
1, 5983, Note_on_c, 0, 64, 39
1, 5983, Note_off_c, 0, 96, 64
1, 5983, Note_off_c, 0, 103, 64
1, 5984, Note_on_c, 0, 61, 13
1, 5984, Note_off_c, 0, 82, 64
1, 5984, Note_off_c, 0, 99, 64
1, 5985, Note_off_c, 0, 75, 64
1, 5986, Note_on_c, 0, 65, 67
1, 5987, Note_off_c, 0, 61, 64
1, 5988, Note_off_c, 0, 64, 64
1, 5988, Note_on_c, 0, 101, 42
1, 5989, Note_off_c, 0, 63, 64
1, 5991, Note_on_c, 0, 103, 27
1, 5992, Note_on_c, 0, 98, 30
1, 5995, Note_off_c, 0, 101, 64
1, 5996, Note_on_c, 0, 84, 19
1, 5996, Note_off_c, 0, 98, 64
1, 5996, Note_off_c, 0, 103, 64
1, 5998, Note_on_c, 0, 66, 34
1, 5999, Note_on_c, 0, 67, 44
1, 6000, Note_on_c, 0, 76, 31
1, 6000, Note_off_c, 0, 84, 64
1, 6002, Note_off_c, 0, 66, 64
1, 6002, Note_off_c, 0, 67, 64
1, 6002, Note_off_c, 0, 76, 64
1, 6002, Note_on_c, 0, 84, 29
1, 6006, Note_on_c, 0, 67, 60
1, 6006, Note_on_c, 0, 68, 55
1, 6007, Note_off_c, 0, 65, 64
1, 6007, Note_on_c, 0, 87, 54
1, 6008, Note_off_c, 0, 84, 64
1, 6008, Note_on_c, 0, 86, 57
1, 6010, Note_off_c, 0, 68, 64
1, 6012, Note_on_c, 0, 62, 43
1, 6012, Note_on_c, 0, 63, 49
1, 6012, Note_off_c, 0, 87, 64
1, 6013, Note_off_c, 0, 67, 64
1, 6013, Note_on_c, 0, 82, 34
1, 6013, Note_off_c, 0, 86, 64
1, 6014, Note_on_c, 0, 81, 25
1, 6022, Note_off_c, 0, 81, 64
1, 6023, Note_off_c, 0, 62, 64
1, 6023, Note_on_c, 0, 86, 20
1, 6024, Note_on_c, 0, 62, 68
1, 6024, Note_off_c, 0, 63, 64
1, 6024, Note_on_c, 0, 81, 16
1, 6024, Note_off_c, 0, 82, 64
1, 6027, Note_off_c, 0, 62, 64
1, 6027, Note_on_c, 0, 63, 71
1, 6027, Note_off_c, 0, 81, 64
1, 6027, Note_on_c, 0, 82, 27
1, 6027, Note_off_c, 0, 86, 64
1, 6027, Note_on_c, 0, 87, 17
1, 6030, Note_on_c, 0, 62, 65
1, 6030, Note_off_c, 0, 63, 64
1, 6030, Note_off_c, 0, 82, 64
1, 6031, Note_off_c, 0, 87, 64
1, 6032, Note_on_c, 0, 63, 62
1, 6033, Note_off_c, 0, 62, 64
1, 6034, Note_on_c, 0, 101, 35
1, 6034, Note_on_c, 0, 103, 16
1, 6038, Note_off_c, 0, 101, 64
1, 6038, Note_off_c, 0, 103, 64
1, 6039, Note_off_c, 0, 63, 64
1, 6041, Note_on_c, 0, 65, 57
1, 6042, Note_on_c, 0, 101, 19
